xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4945985,0.1294872,0.0,-0.0,-0.0,0.06298828,-0.2817383,-0.3842773,-0.381,-0.06230533,0.07581687,-36.08334,-7.244547,-143.0123,-35.88607,-7.53035,-143.0838,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4942968,0.1294082,0.0,-0.0,-0.0,0.07055664,-0.2849121,-0.3828125,-0.1214581,0.3499084,0.091084,-36.08749,-7.262723,-143.0011,-36.20158,-8.410552,-142.5211,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4946862,0.1295102,0.0,-0.0,-0.0,0.0612793,-0.2841797,-0.3779297,-0.02985501,0.5025801,-0.04632068,-36.09784,-7.258255,-142.9903,-36.58443,-7.384098,-142.4317,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4943828,0.1294307,0.0,-0.0,-0.0,0.06298828,-0.2819824,-0.392334,0.07701516,0.3499084,-0.0005190372,-36.08197,-7.2565,-143.0031,-35.36115,-7.427663,-143.6304,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4947704,0.1295322,0.0,-0.0,-0.0,0.06079102,-0.2817383,-0.3881836,0.229687,0.1361679,0.03001523,-36.07003,-7.253965,-143.0108,-35.64229,-7.223195,-143.4065,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4944653,0.1294523,0.0,-0.0,-0.0,0.06616211,-0.28125,-0.3881836,0.0006792545,0.1972366,-0.2295268,-36.05933,-7.263154,-143.0208,-35.53551,-7.858379,-143.3395,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4948513,0.1295534,0.0,-0.0,-0.0,0.06225586,-0.2805176,-0.3903809,0.01594663,0.01403052,-0.1226563,-36.04512,-7.265281,-143.0349,-35.35979,-7.379114,-143.6448,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4945446,0.1294731,0.0,-0.0,-0.0,0.06445313,-0.2790527,-0.3859863,-0.197794,-0.1844428,-0.01578617,-36.03696,-7.276818,-143.043,-35.49217,-7.706576,-143.4248,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.494929,0.1295738,0.0,-0.0,-0.0,0.06054688,-0.2800293,-0.3842773,0.03121376,0.1972366,-0.1531909,-36.03075,-7.273712,-143.0501,-35.74771,-7.256832,-143.2934,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4946207,0.129493,0.0,-0.0,-0.0,0.06616211,-0.2770996,-0.3815918,-0.02985501,-0.1691756,-0.07685494,-36.02222,-7.290283,-143.0553,-35.58344,-7.986244,-143.2557,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4943186,0.1294139,0.0,-0.0,-0.0,0.06152344,-0.282959,-0.3842773,-0.06038928,0.2735725,0.03001523,-36.02306,-7.287379,-143.0537,-36.02019,-7.346145,-143.0003,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4947075,0.1295158,0.0,-0.0,-0.0,0.06298828,-0.2788086,-0.378418,0.06174803,0.05983204,0.182687,-36.02186,-7.293403,-143.0486,-36.00872,-7.632574,-142.9347,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4950887,0.1296156,0.0,-0.0,-0.0,0.0625,-0.2810059,-0.3837891,-0.1367252,-0.031771,-0.0005190372,-36.02039,-7.29768,-143.0502,-35.85445,-7.485478,-143.1272,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4947772,0.129534,0.0,-0.0,-0.0,0.06542969,-0.2783203,-0.3876953,-0.1825268,0.02929771,0.1216183,-36.00854,-7.307424,-143.0592,-35.29369,-7.806391,-143.5929,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.495157,0.1296334,0.0,-0.0,-0.0,0.06201172,-0.2802734,-0.3803711,-0.06038928,0.01403052,0.2437558,-36.00972,-7.310627,-143.0539,-36.02618,-7.47721,-142.9595,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4948441,0.1295515,0.0,-0.0,-0.0,0.06079102,-0.2788086,-0.3835449,-0.1367252,-0.031771,0.2437558,-36.00508,-7.310995,-143.0562,-35.67696,-7.305697,-143.3506,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4952226,0.1296506,0.0,-0.0,-0.0,0.06347656,-0.2775879,-0.3835449,-0.09092379,0.07509923,0.06054974,-35.99678,-7.316467,-143.0625,-35.52798,-7.636128,-143.4089,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4949084,0.1295683,0.0,-0.0,-0.0,0.06469727,-0.2961426,-0.3828125,0.04648089,0.1209008,0.4727633,-36.02251,-7.31969,-143.0231,-37.33567,-7.613873,-141.6263,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.5007658,0.1311018,0.0,-0.0,-0.0,0.06542969,-0.2819824,-0.3818359,0.1075497,0.1361679,0.182687,-36.02159,-7.328394,-143.0168,-36.0502,-7.848314,-142.8338,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.5003407,0.1309905,0.0,-0.0,-0.0,0.06176758,-0.2805176,-0.3833008,-0.02985501,-0.031771,0.3964274,-36.01855,-7.330447,-143.0141,-35.84908,-7.409247,-143.1529,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4999242,0.1308815,0.0,-0.0,-0.0,0.0625,-0.2927246,-0.3876953,-0.1825268,0.1819695,0.3811603,-36.03489,-7.327786,-142.9948,-36.70135,-7.331144,-142.3298,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.500201,0.130954,0.0,-0.0,-0.0,0.0612793,-0.2841797,-0.3842773,0.229687,0.227771,0.4269619,-36.03385,-7.324233,-142.9868,-36.14028,-7.306333,-142.8919,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4997873,0.1308456,0.0,-0.0,-0.0,0.04736328,-0.2824707,-0.390625,0.0922823,0.1819695,0.2895572,-36.02537,-7.28748,-142.9981,-35.67333,-5.611457,-143.7504,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4993818,0.1307395,0.0,-0.0,-0.0,0.06738281,-0.2802734,-0.3879395,-0.04512215,-0.07757253,0.350626,-36.0144,-7.303155,-143.0007,-35.44361,-8.014216,-143.3857,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4996695,0.1308148,0.0,-0.0,-0.0,0.06445313,-0.2807617,-0.390625,0.229687,0.09036642,0.5185649,-35.99781,-7.308476,-143.0054,-35.34279,-7.631187,-143.5932,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4992664,0.1307093,0.0,-0.0,-0.0,0.06787109,-0.2885742,-0.3818359,0.2144198,0.1667023,0.3048244,-36.00776,-7.321278,-142.9844,-36.65261,-8.071119,-142.1751,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4995564,0.1307852,0.0,-0.0,-0.0,0.0637207,-0.2797852,-0.3759766,0.2144198,-0.06230533,0.4116948,-36.01001,-7.330562,-142.972,-36.26725,-7.742734,-142.6487,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4991556,0.1306803,0.0,-0.0,-0.0,0.05810547,-0.2822266,-0.3908691,-0.06038928,-0.6577252,0.442229,-36.00133,-7.330421,-142.9785,-35.53444,-6.87232,-143.6026,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4987628,0.1305774,0.0,-0.0,-0.0,0.05786133,-0.2775879,-0.387207,0.0,-0.4897862,0.4116948,-35.98806,-7.329503,-142.9886,-35.3376,-6.924547,-143.7844,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4990628,0.130656,0.0,-0.0,-0.0,0.05981445,-0.2817383,-0.3874512,-0.4268017,-0.2607787,0.3811603,-35.98821,-7.328832,-142.9911,-35.70272,-7.117058,-143.3742,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4986719,0.1305536,0.0,-0.0,-0.0,0.0546875,-0.2851563,-0.3879395,-0.1061909,-0.06230533,-0.1531909,-35.99089,-7.312714,-142.9971,-36.04926,-6.480167,-143.187,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4982887,0.1304533,0.0,-0.0,-0.0,0.05957031,-0.2807617,-0.3876953,0.1380839,0.319374,-0.04632068,-35.98093,-7.303641,-143.0076,-35.59438,-7.093816,-143.4874,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4985983,0.1305343,0.0,-0.0,-0.0,0.06274414,-0.2814941,-0.3789063,0.3518243,0.5331145,-0.04632068,-35.98126,-7.301687,-143.0025,-36.23886,-7.571659,-142.7237,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4982166,0.1304344,0.0,-0.0,-0.0,0.0612793,-0.2783203,-0.3859863,0.1838853,0.5636489,-0.06158781,-35.96824,-7.294677,-143.0145,-35.45633,-7.337852,-143.5603,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4978426,0.1303365,0.0,-0.0,-0.0,0.06494141,-0.2687988,-0.3840332,0.1686182,0.4262443,0.1368854,-35.93861,-7.300268,-143.0371,-34.61104,-7.887506,-144.2433,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.498161,0.1304198,0.0,-0.0,-0.0,0.06469727,-0.2780762,-0.3830566,0.1075497,0.319374,0.1216183,-35.93027,-7.30554,-143.0407,-35.59517,-7.782961,-143.3018,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.497788,0.1303222,0.0,-0.0,-0.0,0.06420898,-0.2819824,-0.3823242,-0.06038928,0.04456491,0.1521528,-35.93311,-7.312766,-143.0357,-36.0307,-7.697371,-142.8952,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4974226,0.1302265,0.0,-0.0,-0.0,0.05932617,-0.286377,-0.3859863,0.04648089,0.3346412,0.4574962,-35.93883,-7.302327,-143.0252,-36.25349,-7.036785,-142.8492,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4977494,0.1303121,0.0,-0.0,-0.0,0.06030273,-0.2822266,-0.3862305,0.1991527,-0.123374,0.3658931,-35.93389,-7.301671,-143.0244,-35.8283,-7.184926,-143.2324,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4973847,0.1302166,0.0,-0.0,-0.0,0.07714844,-0.2792969,-0.3828125,0.1838853,0.3957099,0.2132213,-35.92414,-7.335147,-143.0185,-35.57281,-9.246926,-142.8774,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4970273,0.1301231,0.0,-0.0,-0.0,0.06469727,-0.2817383,-0.3835449,0.2754886,0.6399847,0.2132213,-35.92022,-7.334497,-143.0151,-35.91699,-7.7417,-142.9953,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.496677,0.1300314,0.0,-0.0,-0.0,0.06225586,-0.2861328,-0.3815918,0.4739618,0.5331145,0.2895572,-35.92492,-7.328704,-143.0005,-36.5035,-7.436674,-142.498,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4970188,0.1301208,0.0,-0.0,-0.0,0.05957031,-0.2849121,-0.3798828,0.5044961,0.2583054,-0.0310533,-35.93022,-7.321594,-142.9917,-36.53642,-7.150393,-142.54,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4966687,0.1300292,0.0,-0.0,-0.0,0.06347656,-0.2890625,-0.3779297,0.4128931,0.4415114,-0.06158781,-35.9465,-7.321084,-142.9714,-37.02698,-7.59893,-141.9361,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4963256,0.1299394,0.0,-0.0,-0.0,0.06542969,-0.2836914,-0.3898926,0.1838853,0.1209008,-0.1989923,-35.93829,-7.327555,-142.9798,-35.66247,-7.727592,-143.2507,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4959894,0.1298513,0.0,-0.0,-0.0,0.06567383,-0.2805176,-0.380127,0.1228168,0.2125039,0.1979542,-35.93821,-7.336164,-142.9741,-36.02407,-7.91419,-142.8411,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4963449,0.1299444,0.0,-0.0,-0.0,0.06079102,-0.2814941,-0.378418,0.0922823,0.1819695,-0.01578617,-35.94408,-7.333836,-142.9693,-36.29558,-7.344605,-142.7281,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4960083,0.1298563,0.0,-0.0,-0.0,0.06176758,-0.2888184,-0.3842773,0.1686182,0.07509923,0.1521528,-35.95444,-7.332567,-142.957,-36.57775,-7.321904,-142.4547,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4956785,0.1297699,0.0,-0.0,-0.0,0.06567383,-0.2802734,-0.3808594,0.2602212,0.6399847,-0.04632068,-35.95052,-7.334645,-142.9568,-35.94943,-7.90684,-142.9169,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4960402,0.1298646,0.0,-0.0,-0.0,0.06225586,-0.2819824,-0.3833008,0.3823588,0.2888396,0.259023,-35.94597,-7.333064,-142.9543,-35.98539,-7.453714,-143.0062,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4957097,0.1297781,0.0,-0.0,-0.0,0.06469727,-0.28125,-0.3791504,0.2449541,0.4415114,0.1674199,-35.94719,-7.336418,-142.9474,-36.17505,-7.803666,-142.7229,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4953858,0.1296933,0.0,-0.0,-0.0,0.05712891,-0.2849121,-0.3859863,0.3365571,0.2888396,0.3811603,-35.94603,-7.32126,-142.9433,-36.13639,-6.790832,-143.0264,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4957534,0.1297895,0.0,-0.0,-0.0,0.06201172,-0.2802734,-0.3867188,0.4281602,0.3346412,0.2284887,-35.93299,-7.318202,-142.9496,-35.58772,-7.397868,-143.4144,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4954287,0.1297045,0.0,-0.0,-0.0,0.07666016,-0.2875977,-0.3820801,0.4128931,0.6247175,0.259023,-35.93722,-7.345409,-142.9287,-36.4276,-9.107146,-142.0815,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4951104,0.1296212,0.0,-0.0,-0.0,0.0625,-0.2810059,-0.3762207,0.5044961,0.487313,-0.09212208,-35.93922,-7.343442,-142.923,-36.38351,-7.581359,-142.5779,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4947984,0.1295395,0.0,-0.0,-0.0,0.05908203,-0.2844238,-0.388916,0.3823588,0.3499084,0.2284887,-35.93218,-7.331246,-142.926,-35.86802,-6.990829,-143.2426,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4951777,0.1296388,0.0,-0.0,-0.0,0.06298828,-0.2854004,-0.3818359,0.3365571,0.3346412,-0.04632068,-35.93708,-7.33057,-142.9195,-36.40787,-7.526967,-142.5685,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4948645,0.1295568,0.0,-0.0,-0.0,0.06201172,-0.2832031,-0.3837891,0.1686182,0.2888396,0.091084,-35.93747,-7.328148,-142.9185,-36.07205,-7.407612,-142.9327,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4945575,0.1294764,0.0,-0.0,-0.0,0.06274414,-0.2966309,-0.3776855,0.1533511,0.1819695,0.3811603,-35.97181,-7.327781,-142.8794,-37.76754,-7.443532,-141.2436,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4949417,0.129577,0.0,-0.0,-0.0,0.06616211,-0.2844238,-0.3825684,0.4434273,0.4262443,0.1521528,-35.97081,-7.333406,-142.8726,-36.22592,-7.901496,-142.6452,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4946331,0.1294962,0.0,-0.0,-0.0,0.06469727,-0.2866211,-0.3876953,0.1838853,0.2735725,0.03001523,-35.97087,-7.33584,-142.8716,-36.09994,-7.642729,-142.8417,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4943307,0.1294171,0.0,-0.0,-0.0,0.06567383,-0.2841797,-0.3776855,0.229687,0.3804427,0.2284887,-35.97929,-7.342111,-142.8575,-36.54956,-7.910379,-142.3227,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4940344,0.1293395,0.0,-0.0,-0.0,0.0690918,-0.2702637,-0.3859863,0.4281602,0.3804427,0.2284887,-35.94493,-7.356512,-142.8798,-34.57596,-8.341833,-144.1441,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.494429,0.1294428,0.0,-0.0,-0.0,0.06201172,-0.2854004,-0.387207,0.6571679,0.5178473,0.350626,-35.93796,-7.349194,-142.8769,-36.04713,-7.345853,-142.9737,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4941307,0.1293647,0.0,-0.0,-0.0,0.06323242,-0.2861328,-0.3884277,0.4281602,0.09036642,0.2895572,-35.93372,-7.350312,-142.8747,-36.01987,-7.46708,-142.9685,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4938384,0.1292882,0.0,-0.0,-0.0,0.06347656,-0.2885742,-0.3862305,0.04648089,-0.2607787,0.1368854,-35.94241,-7.356891,-142.867,-36.40005,-7.500348,-142.5834,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4935519,0.1292132,0.0,-0.0,-0.0,0.06005859,-0.2834473,-0.3793945,-0.1367252,-0.291313,0.182687,-35.95406,-7.358585,-142.8596,-36.4242,-7.227497,-142.6313,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4939562,0.129319,0.0,-0.0,-0.0,0.06030273,-0.2814941,-0.3837891,-0.3351984,-0.123374,0.0147481,-35.9581,-7.357522,-142.8647,-35.92599,-7.220812,-143.1264,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4936673,0.1292434,0.0,-0.0,-0.0,0.06103516,-0.2785645,-0.3793945,-0.09092379,-0.4439847,-0.06158781,-35.95896,-7.364235,-142.8697,-35.93886,-7.388587,-143.0696,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4933843,0.1291693,0.0,-0.0,-0.0,0.06616211,-0.2851563,-0.380127,-0.07565641,-0.01650381,0.03001523,-35.97022,-7.375721,-142.8598,-36.46624,-7.926415,-142.4006,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4937919,0.129276,0.0,-0.0,-0.0,0.06323242,-0.286377,-0.380127,0.2907557,0.4720459,-0.1837251,-35.9789,-7.372629,-142.8523,-36.61826,-7.568056,-142.3492,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4941914,0.1293806,0.0,-0.0,-0.0,0.06298828,-0.2866211,-0.3818359,0.2449541,0.7010534,-0.04632068,-35.98454,-7.360373,-142.8454,-36.52475,-7.515561,-142.4559,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.499378,0.1307385,0.0,-0.0,-0.0,0.06445313,-0.2802734,-0.3833008,0.06174803,0.4415114,0.1674199,-35.9799,-7.361706,-142.8486,-35.79487,-7.729893,-143.1193,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4989808,0.1306345,0.0,-0.0,-0.0,0.06152344,-0.2854004,-0.3811035,0.1533511,0.1819695,0.04528236,-35.98756,-7.359053,-142.8418,-36.47578,-7.362817,-142.5449,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4992764,0.1307119,0.0,-0.0,-0.0,0.05151367,-0.286377,-0.3845215,-0.06038928,0.02929771,0.04528236,-35.99731,-7.334121,-142.8421,-36.43353,-6.132569,-142.8847,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4988812,0.1306084,0.0,-0.0,-0.0,0.05981445,-0.2822266,-0.3793945,0.06174803,0.2125039,0.04528236,-36.00263,-7.328504,-142.8396,-36.30884,-7.209415,-142.7503,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4991789,0.1306864,0.0,-0.0,-0.0,0.06176758,-0.2792969,-0.3823242,-0.01458788,0.3041069,0.2895572,-35.99874,-7.326413,-142.8427,-35.79811,-7.432595,-143.1971,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4987856,0.1305834,0.0,-0.0,-0.0,0.06054688,-0.2827148,-0.3828125,0.1075497,0.319374,0.091084,-35.99937,-7.320203,-142.8433,-36.10899,-7.250685,-142.9375,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4990852,0.1306618,0.0,-0.0,-0.0,0.06567383,-0.2885742,-0.3859863,0.3365571,0.3804427,0.1979542,-36.00259,-7.323779,-142.8341,-36.39154,-7.759975,-142.521,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4986938,0.1305593,0.0,-0.0,-0.0,0.06298828,-0.2841797,-0.387207,0.3365571,0.1819695,0.2284887,-35.99632,-7.324234,-142.8356,-35.91956,-7.47135,-143.0666,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4983102,0.1304589,0.0,-0.0,-0.0,0.06298828,-0.2844238,-0.3862305,0.2602212,0.1361679,0.0,-35.99277,-7.325372,-142.8384,-36.00994,-7.481239,-142.9745,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4986193,0.1305399,0.0,-0.0,-0.0,0.06420898,-0.2836914,-0.3823242,0.1838853,0.227771,-0.2447939,-35.9943,-7.329363,-142.8397,-36.19554,-7.681133,-142.7366,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4982372,0.1304398,0.0,-0.0,-0.0,0.05981445,-0.2832031,-0.3837891,0.01594663,0.1361679,0.03001523,-35.99612,-7.323865,-142.8421,-36.09622,-7.147902,-142.9767,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4978628,0.1303418,0.0,-0.0,-0.0,0.06225586,-0.2819824,-0.392334,0.04648089,0.2125039,-0.2295268,-35.98289,-7.321109,-142.8615,-35.36901,-7.342243,-143.6455,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4981808,0.1304251,0.0,-0.0,-0.0,0.06054688,-0.2797852,-0.387207,-0.01458788,0.227771,-0.5654044,-35.97389,-7.316029,-142.8825,-35.52295,-7.223347,-143.5245,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4978075,0.1303273,0.0,-0.0,-0.0,0.06079102,-0.2832031,-0.3806152,-0.1214581,-0.06230533,-0.168458,-35.98222,-7.316602,-142.8818,-36.30674,-7.301988,-142.7283,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4974417,0.1302315,0.0,-0.0,-0.0,0.06176758,-0.284668,-0.3930664,0.1075497,0.4720459,0.0147481,-35.97262,-7.308394,-142.8931,-35.5816,-7.253121,-143.4587,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4977681,0.130317,0.0,-0.0,-0.0,0.06347656,-0.2854004,-0.3847656,-0.09092379,0.1361679,-0.01578617,-35.97839,-7.311315,-142.8908,-36.19886,-7.547864,-142.7697,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.497403,0.1302214,0.0,-0.0,-0.0,0.07495117,-0.2807617,-0.3781738,-0.1214581,0.319374,0.3811603,-35.98189,-7.341228,-142.8766,-36.06395,-9.041747,-142.4608,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4977303,0.1303071,0.0,-0.0,-0.0,0.06054688,-0.2841797,-0.3796387,0.04648089,0.5483816,-0.0005190372,-35.99106,-7.3324,-142.8705,-36.47222,-7.27599,-142.5712,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.497366,0.1302117,0.0,-0.0,-0.0,0.0637207,-0.2839355,-0.3820801,0.06174803,0.5178473,0.0147481,-35.99516,-7.330624,-142.867,-36.24169,-7.62421,-142.7066,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.497694,0.1302976,0.0,-0.0,-0.0,0.06054688,-0.2817383,-0.3842773,0.229687,0.2735725,-0.01578617,-35.99037,-7.32509,-142.8726,-35.91316,-7.241636,-143.1337,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4973304,0.1302024,0.0,-0.0,-0.0,0.06054688,-0.2961426,-0.3718262,0.1991527,0.5483816,-0.2295268,-36.03125,-7.316243,-142.8361,-38.17091,-7.258902,-140.8913,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.496974,0.1301091,0.0,-0.0,-0.0,0.0625,-0.2780762,-0.3857422,0.3365571,0.5636489,-0.1837251,-36.0144,-7.311386,-142.8529,-35.43588,-7.487686,-143.5404,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4973099,0.1301971,0.0,-0.0,-0.0,0.06323242,-0.2856445,-0.380127,0.1228168,0.5331145,0.03001523,-36.02338,-7.309344,-142.8437,-36.54803,-7.574984,-142.4168,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.496954,0.1301039,0.0,-0.0,-0.0,0.06616211,-0.2839355,-0.378418,0.1228168,0.1361679,0.06054974,-36.0306,-7.320511,-142.8338,-36.46851,-7.961142,-142.3885,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4966052,0.1300126,0.0,-0.0,-0.0,0.06274414,-0.2888184,-0.390625,0.01594663,0.227771,-0.04632068,-36.03236,-7.31794,-142.8356,-36.1301,-7.359335,-142.8881,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4969484,0.1301024,0.0,-0.0,-0.0,0.06176758,-0.2783203,-0.3779297,0.1533511,0.487313,-0.1226563,-36.02979,-7.314837,-142.84,-36.00933,-7.497117,-142.9709,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4965998,0.1300111,0.0,-0.0,-0.0,0.06298828,-0.282959,-0.3786621,0.1075497,0.3804427,0.2132213,-36.03562,-7.315121,-142.8315,-36.39508,-7.589979,-142.5641,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4962581,0.1299217,0.0,-0.0,-0.0,0.0637207,-0.2963867,-0.376709,0.0922823,0.578916,-0.1073892,-36.0697,-7.312323,-142.7998,-37.80285,-7.572372,-141.1744,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4959231,0.129834,0.0,-0.0,-0.0,0.07080078,-0.2824707,-0.3825684,0.580832,0.7773893,0.04528236,-36.05938,-7.32401,-142.7976,-35.98059,-8.468093,-142.7218,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.49628,0.1299275,0.0,-0.0,-0.0,0.06762695,-0.2836914,-0.3881836,0.672435,0.6247175,0.3048244,-36.04403,-7.329088,-142.7991,-35.75289,-8.00644,-143.0826,LB
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4959447,0.1298397,0.0,-0.0,-0.0,0.06152344,-0.2888184,-0.3779297,0.5044961,0.1972366,0.3200917,-36.05676,-7.3272,-142.7787,-37.02662,-7.369998,-141.9974,LB
